17,4241	1,137318
17,44387	1,157236
17,45521	1,196357
17,46445	1,218919
17,47744	1,237353
17,49691	1,26335
17,50946	1,302541
17,52711	1,327934
17,5387	1,363826
17,54779	1,387472
17,55883	1,406144
17,56546	1,428844
17,58156	1,442549
17,59416	1,475927
17,60178	1,502235
17,61393	1,518167
17,62206	1,543741
17,64163	1,56088
17,66435	1,602402
17,67728	1,651002
17,68472	1,6788
17,69694	1,694854
17,70374	1,721265
17,72201	1,735983
17,73424	1,775577
17,74328	9999999999
17,75525	9999999999
17,763	9999999999
17,77765	9999999999
17,78497	9999999999
17,79738	9999999999
17,81843	9999999999
17,83312	9999999999
17,8494	9999999999
17,86041	9999999999
17,87181	9999999999
17,87981	9999999999
17,88814	9999999999
17,89956	9999999999
17,90699	9999999999
17,92575	9999999999
17,94206	9999999999
17,95201	9999999999
17,97215	9999999999
17,98483	9999999999
17,99597	9999999999
18,00409	9999999999
18,02391	9999999999
18,03465	9999999999
18,0431	9999999999
18,05727	9999999999
18,06531	9999999999
18,07945	9999999999
18,08698	9999999999
18,10341	9999999999
18,12734	9999999999
18,14067	9999999999
18,15542	9999999999
18,16428	9999999999
18,17767	9999999999
18,18543	9999999999
18,19835	9999999999
18,20535	2,399482
18,22013	2,395866
18,23259	2,387541
18,24045	2,378213
18,25289	2,372241
18,26256	2,360645
18,29446	2,351178
18,30441	2,313375
18,31487	2,299957
18,32182	2,284919
18,33272	2,274646
18,34141	2,257342
18,35604	2,243351
18,36355	2,21809
18,37503	2,20466
18,38319	2,183394
18,39491	2,167897
18,4026	2,144836
18,41361	9999999999
18,4332	9999999999
18,45194	9999999999
18,46346	9999999999
18,47503	9999999999
18,48283	9999999999
18,49501	9999999999
18,50226	9999999999
18,52009	9999999999
18,53219	9999999999
18,53987	9999999999
18,54801	1,817923
18,55951	1,798337
18,56723	1,770674
18,59667	1,752103
18,60969	1,681496
18,62177	1,650509
18,63445	1,621872
18,64287	1,592106
18,65977	1,572435
18,66692	1,533277
18,67834	1,51697
18,68588	1,490915
18,69765	1,473952
18,70532	1,447589
18,71666	1,430612
18,72417	1,405703
18,7515	1,389396
18,76395	1,331137
18,7752	1,305123
18,78255	1,281989
18,79999	1,267001
18,80774	1,23198
18,81823	1,216787
18,82586	1,196213
18,83701	1,181529
18,84466	1,160196
18,85597	1,145765
18,86424	1,124631
18,8799	1,109374
18,89991	1,080805
18,91202	1,045165
18,92347	1,024114
18,93336	1,004349
18,94182	0,9875488
18,95832	0,9732806
18,96564	0,9459513
18,97732	0,9340913
18,98483	0,9152674
18,99621	0,9033988
19,00385	0,8855771
19,015	0,8738157
19,02285	9999999999
19,041	9999999999
19,06513	9999999999
19,07713	9999999999
19,08494	9999999999
19,09657	9999999999
19,10428	9999999999
19,12112	9999999999
19,1325	9999999999
19,14027	9999999999
19,15104	9999999999
19,1593	9999999999
19,16664	9999999999
19,17841	9999999999
19,18699	9999999999
19,20247	9999999999
19,22534	9999999999
19,23858	9999999999
19,247	9999999999
19,25878	9999999999
19,26645	9999999999
19,28249	9999999999
19,29433	9999999999
19,30138	9999999999
19,31323	9999999999
19,32167	9999999999
19,33673	9999999999
19,34487	9999999999
19,35702	9999999999
19,3765	9999999999
19,38794	9999999999
19,40663	9999999999
19,42571	9999999999
19,4358	9999999999
19,44386	9999999999
19,45571	9999999999
19,46365	0,6502366
19,48077	0,6593276
19,4909	0,680648
19,4975	0,6948867
19,50437	0,704176
19,51587	0,714553
19,5354	0,7326043
19,54837	0,7657096
19,56426	0,7893954
19,57707	0,8198495
19,58432	0,8457282
19,59526	0,860919
19,6023	0,8844471
19,6186	0,8998556
19,62635	9999999999
19,63759	9999999999
19,64625	9999999999
19,65876	9999999999
19,66662	9999999999
19,70028	9999999999
19,71745	9999999999
19,72535	9999999999
19,74198	9999999999
19,75362	9999999999
19,76131	9999999999
19,77325	9999999999
19,78116	9999999999
19,7974	9999999999
19,80372	9999999999
19,81433	9999999999
19,82364	9999999999
19,84941	9999999999
19,86966	9999999999
19,88161	9999999999
19,89361	9999999999
19,90055	9999999999
19,92175	9999999999
19,93638	9999999999
19,94551	1,756886
19,95837	1,777506
19,96658	1,806072
19,98442	1,823662
20,00959	1,86107
20,02424	1,910936
20,04115	1,938565
20,05375	1,969087
20,0638	1,990608
20,07825	2,007368
20,08789	2,030542
20,1054	2,045209
20,1211	2,070952
20,13739	2,092842
20,15825	2,114076
20,17441	2,139532
20,19187	2,157743
20,20636	2,17619
20,21869	2,190548
20,22635	2,202157
20,23789	2,208843
20,24593	2,218745
20,26326	2,225159
20,27464	2,238362
20,28276	2,246295
20,29513	2,251741
20,31752	2,259397
20,32993	2,271903
20,34602	9999999999
20,35871	9999999999
20,36851	9999999999
20,37991	9999999999
20,38794	9999999999
20,39993	9999999999
20,41125	9999999999
20,42759	9999999999
20,43852	9999999999
20,44649	9999999999
20,46983	9999999999
20,48232	9999999999
20,50081	9999999999
20,51401	9999999999
20,52106	9999999999
20,5324	9999999999
20,54072	9999999999
20,55231	9999999999
20,56064	9999999999
20,57867	9999999999
20,58596	9999999999
20,59831	9999999999
20,61854	9999999999
20,63131	9999999999
20,64254	9999999999
20,65976	9999999999
20,66889	9999999999
20,68513	9999999999
20,7	9999999999
20,70889	9999999999
20,71946	2,105658
20,72853	2,088473
20,74781	2,072572
20,76096	2,037518
20,78696	2,012451
20,79847	1,958897
20,80708	1,934123
20,82458	1,914797
20,84299	1,874646
20,85514	1,830669
20,86328	1,800664
20,87541	9999999999
20,88622	9999999999
20,89836	9999999999
20,90783	9999999999
20,92301	9999999999
20,94555	9999999999
20,95735	9999999999
20,96449	9999999999
20,98028	9999999999
20,99252	9999999999
20,99954	9999999999
21,00798	9999999999
21,01841	9999999999
21,02668	9999999999
21,04392	9999999999
21,06327	9999999999
21,07591	9999999999
21,09564	9999999999
21,10976	9999999999
21,12568	9999999999
21,13742	9999999999
21,15043	9999999999
