14.26326	2.621331
14.27408	2.578336
14.2815	2.513342
14.29136	2.468481
14.30939	2.407236
14.32373	2.293691
14.33353	2.202016
14.34154	2.138528
14.35112	2.086646
14.35911	2.024099
14.36696	1.971965
14.37707	1.920709
14.38415	1.854721
14.39376	1.808728
14.40029	1.746502
14.4107	1.704259
14.4177	1.637926
14.42513	1.593342
14.43799	1.546805
14.44689	1.466816
14.46827	1.412902
14.4848	1.286474
14.49445	1.192721
14.5013	1.140049
14.51227	1.103077
14.51967	1.046954
14.5288	1.0091
14.53868	0.9657699
14.54538	0.919014
14.55502	0.8896065
14.56157	0.8480449
14.57224	0.8205018
14.57934	0.7793667
14.5872	0.7520092
14.59622	0.7251911
14.60396	0.6947866
14.6258	0.6707345
14.64273	0.6114917
14.65211	0.573775
14.66175	0.5572433
14.67236	0.5412416
14.6795	0.528581
14.68775	0.520064
14.69696	0.5147058
14.70508	0.5090489
14.71447	0.5070269
14.72264	0.5067426
14.73257	0.5080364
14.7401	0.5135382
14.74968	0.5177633
14.75839	0.5286199
14.77888	0.538501
14.78932	0.5724848
14.79798	0.5954325
14.80627	0.6150023
14.82049	0.6370835
14.83002	0.6771173
14.83774	0.7086872
14.84518	0.7342635
14.85432	0.7614427
14.86201	0.7961818
14.87144	0.8263526
14.87842	0.8665502
14.88554	0.8962691
14.89495	0.9289607
14.90195	0.9730414
14.91204	1.006561
14.93155	1.057753
14.94187	1.1607
14.95123	1.217192
14.9599	1.270758
14.96719	1.320318
14.98295	1.363865
14.99313	1.458628
15.00037	1.521612
15.01011	1.56643
15.01739	1.628184
15.02585	1.674372
15.03546	1.728686
15.04343	1.790727
15.05273	1.842305
15.05984	1.902865
15.06816	1.949164
15.09122	2.003348
15.10229	2.153146
15.1134	2.224524
15.12151	2.295227
15.13111	2.346626
15.13884	2.406288
15.14573	2.454301
15.15937	2.495953
15.16675	2.578007
15.17581	2.620708
15.18288	2.67294
15.19267	2.71287
15.19887	2.766466
15.20747	2.800354
15.21649	2.844901
15.22466	2.8912
15.24539	2.931397
15.25509	3.027708
15.26218	3.069773
15.2724	3.099523
15.2794	3.139213
15.28898	3.166433
15.30017	3.199267
15.30956	3.237238
15.31621	3.264368
15.32379	3.283563
15.33293	3.303439
15.34087	3.324958
15.34969	3.343162
15.35709	3.359042
15.36485	3.372348
15.37535	3.383563
15.39488	3.396486
15.40733	3.411919
15.41601	3.415758
15.42386	3.416349
15.43847	3.414625
15.44564	3.407075
15.4569	3.400095
15.46564	3.38774
15.47627	3.374919
15.48357	3.35718
15.49323	3.343016
15.50025	3.321512
15.50945	3.305746
15.51676	3.280278
15.52457	3.260038
15.53391	3.236061
15.55499	3.20537
15.56464	3.128787
15.57468	3.090198
15.58105	3.047666
15.598	3.020213
15.60923	2.941153
15.62234	2.885195
15.63122	2.818122
15.63996	2.770185
15.64743	2.722964
15.65762	2.680331
15.66527	2.622208
15.67607	2.577144
15.68367	2.512693
15.69391	2.466581
15.71384	2.403294
15.72479	2.27782
15.73395	2.207794
15.74185	2.148665
15.75861	2.097553
15.76574	1.988408
15.7762	1.941911
15.78329	1.873686
15.79351	1.827635
15.80097	1.76148
15.81086	1.713292
15.81826	1.650266
15.82676	1.603073
15.83626	1.549877
15.84414	1.49073
15.86634	1.442551
15.8764	1.310291
15.88334	1.252182
15.89918	1.213078
15.90729	1.126203
15.91653	1.084193
15.92479	1.036669
15.9347	0.9959788
15.94275	0.9488028
15.95231	0.9115854
15.9602	0.8699798
15.97025	0.8357565
15.9776	0.7965873
15.98487	0.7679295
15.99509	0.7419772
16.01424	0.7070466
16.02533	0.648923
16.03444	0.6195651
16.04272	0.5979848
16.05795	0.5798612
16.06367	0.5521839
16.07377	0.5438718
16.08113	0.5312436
16.09105	0.5227042
16.09809	0.5160329
16.10637	0.511299
16.11617	0.5094455
16.12395	0.5085669
16.13318	0.510175
16.14038	0.5147325
16.14992	0.5185034
16.17055	0.5287493
16.18062	0.5569055
16.19489	0.5738094
16.20179	0.6051632
16.21233	0.6212855
16.22084	0.6501387
16.23033	0.6738741
16.2381	0.7047498
16.24574	0.7300444
16.25567	0.7577167
16.26277	0.7948938
16.27262	0.8227698
16.27929	0.8642119
16.28778	0.8922579
16.29747	0.9312775
16.30863	0.9761921
16.33146	1.03126
16.34197	1.149971
16.35578	1.207095
16.36301	1.285493
16.3734	1.327366
16.38064	1.38905
16.39074	1.432242
16.39803	1.494344
16.40602	1.539232
16.41501	1.589388
16.42198	1.646176
16.43113	1.690458
16.43928	1.749269
16.44678	1.801695
16.45717	1.850367
16.46487	1.917892
16.48793	1.967949
16.50301	2.117683
16.51643	2.214918
16.52486	2.300447
16.5348	2.353422
16.54261	2.415318
16.55148	2.463407
16.55877	2.51691
16.56635	2.560898
16.5756	2.605121
16.58315	2.658628
16.59221	2.701414
16.59947	2.75129
16.60744	2.791196
16.61647	2.832599
16.63684	2.879241
16.64605	2.978217
16.65575	3.019869
16.66235	3.06235
16.67197	3.090183
16.6792	3.128018
16.68811	3.156417
16.69689	3.187566
16.70488	3.217864
16.71396	3.242968
16.72166	3.269672
16.73038	3.29147
16.73826	3.312473
16.74632	3.33147
16.75682	3.347429
16.76392	3.366944
16.77696	3.377913
16.79633	3.394771
16.80665	3.410374
16.81496	3.413877
16.82264	3.414973
16.83161	3.414442
16.83942	3.410379
16.8471	3.406846
16.85717	3.399249
16.86473	3.388849
16.87446	3.378328
16.88106	3.362727
16.89047	3.351534
16.8973	3.331163
16.90524	3.316375
16.91495	3.296355
16.92247	3.270055
16.9316	3.248416
16.95127	3.218948
16.96746	3.149928
16.978	3.086226
16.98525	3.042121
16.99523	3.009517
17.00278	2.963474
17.01269	2.92751
17.02048	2.877924
17.02987	2.838739
17.03785	2.788431
17.04525	2.745628
17.05533	2.704337
17.06273	2.647197
17.07256	2.604549
17.07943	2.546177
17.08809	2.505415
17.10998	2.452207
17.12666	2.315838
17.13627	2.209575
17.14436	2.147708
17.15542	2.095305
17.16264	2.023408
17.17323	1.976431
17.1805	1.907451
17.19148	1.860119
17.1985	1.788999
17.20775	1.743567
17.21716	1.684439
17.22532	1.624397
17.23534	1.573058
17.24256	1.510541
17.26437	1.466012
17.28044	1.335243
17.28977	1.242154
17.29648	1.19073
17.30492	1.153738
17.315	1.108873
17.32398	1.056682
17.33368	1.011655
17.34125	0.9651005
17.35084	0.9292393
17.35835	0.8871111
17.36581	0.8541309
17.37541	0.8239782
17.38236	0.7861219
17.39264	0.759798
17.39968	0.7241939
17.42237	0.6997885
17.44116	0.6337513
17.45105	0.5887843
17.45983	0.5702169
17.46731	0.5537316
17.47763	0.5438179
17.48476	0.5302748
17.49388	0.523665
17.50025	0.5169607
17.50985	0.5124151
17.51739	0.5109354
17.52588	0.5097722
17.53862	0.5118911
17.5453	0.5173565
17.55506	0.5232903
17.57458	0.5331333
17.58402	0.5611492
17.59971	0.5783065
17.60759	0.6118525
17.61719	0.6328
17.62541	0.6584855
17.63403	0.683306
17.64099	0.7108799
17.65093	0.7336223
17.66036	0.7703028
17.67214	0.8052759
17.68165	0.8542066
17.69236	0.8944086
17.70024	0.9435028
17.71333	0.9797601
17.73422	1.044891
17.74463	1.15396
17.75657	1.210882
17.76685	1.278301
17.78415	1.338075
17.79637	1.441237
17.80537	1.516078
17.81422	1.572108
17.82255	1.627818
17.83304	1.680588
17.84132	1.747833
17.85116	1.801072
17.85811	1.864865
17.86549	1.90993
17.88756	1.957862
17.89692	2.101091
17.90509	2.161601
17.91391	2.213992
17.92189	2.270255
17.93832	2.32089
17.94514	2.423464
17.95544	2.465045
17.96276	2.527405
17.97189	2.571041
17.97827	2.624172
17.98652	2.661263
17.995	2.707402
18.00326	2.754357
18.0116	2.79898
18.01996	2.842379
18.04038	2.885881
18.05022	2.984482
18.05787	3.028038
18.06561	3.061918
18.07561	3.09366
18.08272	3.133472
18.09274	3.160474
18.09992	3.195597
18.10878	3.220764
18.11805	3.247371
18.1267	3.275173
18.13615	3.297563
18.14398	3.320899
18.15377	3.338046
18.16094	3.356858
18.17102	3.370092
18.18943	3.383752
18.19781	3.403259
18.20602	3.409791
18.21866	3.412675
18.22698	3.415158
18.23805	3.412709
18.24512	3.408413
18.2554	3.402695
18.26268	3.392731
18.27284	3.384133
18.27982	3.36846
18.28802	3.357689
18.2975	3.340545
18.30504	3.320586
18.31581	3.301996
18.32369	3.273473
18.35452	3.250663
18.36294	3.145657
18.37279	3.11342
18.37989	3.072647
18.38833	3.043287
18.40552	3.004735
18.41441	2.924012
18.42245	2.879851
18.43138	2.839026
18.43916	2.791487
18.44634	2.750073
18.45687	2.70984
18.46363	2.650474
18.47294	2.611408
18.479	2.556393
18.49904	2.520583
18.51014	2.397902
18.52183	2.328071
18.53155	2.254101
18.53991	2.191595
18.54803	2.137869
18.56029	2.085135
18.57784	2.005481
18.58543	1.891137
18.59549	1.841936
18.60496	1.776754
18.61514	1.71584
18.62291	1.650749
18.63273	1.601494
18.65269	1.540082
18.66311	1.417619
18.6738	1.355168
18.68021	1.292869
18.69035	1.255605
18.697	1.199403
18.7054	1.162496
18.71488	1.117735
18.72358	1.068302
18.73988	1.024274
18.74724	0.945303
18.75893	0.9126408
18.76666	0.8607597
18.77826	0.8294351
18.78703	0.7830768
18.80889	0.7514048
18.82067	0.679012
18.82949	0.6438671
18.8368	0.6219469
18.84321	0.6037982
18.85229	0.5896397
18.8607	0.5720529
18.87104	0.5561559
18.87765	0.5419658
18.8853	0.5328979
18.8955	0.5254428
18.90211	0.5173052
18.91531	0.5132637
18.92354	0.5104062
18.93235	0.510691
18.94021	0.5139225
18.96191	0.5169266
18.97229	0.5385672
18.9787	0.554332
18.98772	0.5640818
18.99749	0.5821163
19.00554	0.6024229
19.01479	0.6221713
19.02245	0.6464244
19.03124	0.6677778
19.0382	0.6954097
19.04524	0.7172826
19.05405	0.7420287
19.06211	0.7740815
19.07268	0.8043837
19.08004	0.8477796
19.09882	0.8780122
19.12374	0.9632632
19.13799	1.087149
19.14549	1.162672
19.15618	1.204078
19.16382	1.26407
19.17432	1.307965
19.18121	1.369681
19.19242	1.410453
19.19922	1.478866
19.2081	1.52037
19.21772	1.576014
19.22597	1.636385
19.23644	1.688933
19.24381	1.755962
19.25765	1.803455
19.27716	1.893106
19.28806	2.019857
19.29665	2.090482
19.30443	2.146045
19.31469	2.196016
19.32239	2.261602
19.33196	2.310444
19.33933	2.370351
19.35136	2.41644
19.36058	2.489675
19.37017	2.545516
19.37791	2.601549
19.38677	2.64676
19.39462	2.696668
19.40191	2.740366
19.41175	2.780284
19.43173	2.831874
19.44191	2.932274
19.45623	2.981123
19.46369	3.04513
19.47382	3.076854
19.48085	3.117678
19.49087	3.145609
19.49826	3.181211
19.50613	3.20751
19.51508	3.232418
19.52283	3.259741
19.53211	3.281916
19.53997	3.305364
19.54721	3.32522
19.55775	3.339551
19.56504	3.360417
19.58783	3.37201
19.59738	3.399766
19.606	3.407796
19.61392	3.411549
19.62148	3.413598
19.63083	3.414689
19.63937	3.411641
19.64661	3.408859
19.65691	3.402654
19.66401	3.393306
19.67984	3.384575
19.68757	3.361139
19.69704	3.345439
19.70538	3.326109
19.71495	3.30613
19.73426	3.281363
19.74513	3.223887
19.75514	3.187494
19.76226	3.1513
19.77493	3.124513
19.78294	3.072737
19.79316	3.038771
19.80029	2.99252
19.81034	2.960132
19.8174	2.91064
19.82461	2.875857
19.83839	2.83867
19.84542	2.765815
19.85559	2.726902
19.86238	2.669884
19.87297	2.63116
19.8924	2.568865
19.90321	2.45177
19.91267	2.385132
19.92027	2.325568
19.92994	2.277733
19.93785	2.215679
19.94538	2.164946
19.95529	2.116242
19.96429	2.051896
19.9788	1.993348
19.98745	1.89882
19.99727	1.842742
20.00517	1.779063
20.01486	1.728199
20.02273	1.666194
20.0326	1.616171
20.05292	1.554243
20.06188	1.429227
20.07172	1.375106
20.07896	1.317507
20.08752	1.275077
20.09715	1.227059
20.10524	1.17336
20.11485	1.130002
20.12298	1.079544
20.1372	1.037897
20.14469	0.9684643
20.15401	0.9337826
20.16017	0.8919798
20.17037	0.8644606
20.17751	0.8232329
20.18714	0.7943791
20.20895	0.7588207
20.22036	0.6854216
20.23055	0.650599
20.23796	0.6246932
20.245	0.6058642
20.25415	0.5906976
20.26059	0.5724562
20.27427	0.5599518
20.28113	0.5403624
20.29218	0.5311853
20.29931	0.5217037
20.30768	0.5155917
20.31678	0.5128712
20.32556	0.5103478
20.33492	0.5111548
20.34273	0.5140164
20.36427	0.5179884
20.37501	0.5395293
20.38149	0.5552185
20.39059	0.5655152
20.39815	0.583904
20.40567	0.5991679
20.4164	0.6174442
20.42287	0.6449787
20.43836	0.663101
20.4443	0.7109448
20.45605	0.7314491
20.46254	0.7736222
20.47253	0.7980952
20.47912	0.8386287
20.48639	0.8653589
20.49564	0.8976553
20.51511	0.9392335
20.52471	1.032836
20.53328	1.081556
20.54059	1.126632
20.54916	1.165281
20.55751	1.213075
20.56516	1.25965
20.57586	1.303764
20.58331	1.366378
20.59931	1.410715
20.60848	1.508
20.62129	1.565262
20.6297	1.645646
20.63754	1.699393
20.6449	1.749503
20.65493	1.796936
20.67498	1.861805
20.68636	1.991976
20.69634	2.065788
20.70376	2.130406
20.71299	2.178144
20.72068	2.237239
20.73031	2.286346
20.73833	2.346761
20.74717	2.397034
20.76304	2.451226
20.77375	2.547236
20.78123	2.610099
20.79064	2.653664
20.79745	2.706316
20.8054	2.744419
20.82526	2.787149
20.83388	2.890025
20.84172	2.932388
20.85001	2.970212
20.85737	3.007615
20.86473	3.040878
20.87397	3.072013
20.88157	3.109658
20.89086	3.139901
20.89835	3.173404
20.90654	3.200415
20.91554	3.226708
20.92419	3.254665
20.93452	3.279351
20.94173	3.306009
20.95055	3.32369
20.96102	3.341659
20.98265	3.362416
20.99224	3.392811
20.99911	3.401451
21.01008	3.407654
21.02364	3.411679
21.03263	3.413892
21.04128	3.411516
21.05152	3.408487
21.05917	3.399823
21.06765	3.393345
21.07824	3.38179
21.08679	3.366747
21.09656	3.350792
21.1044	3.331409
21.11588	3.313459
21.13569	3.284398
21.14567	3.226001
21.15657	3.192619
21.16305	3.153798
21.17317	3.129282
21.17948	3.088466
21.18745	3.063009
21.20124	3.027536
21.21169	2.965331
21.21976	2.914265
21.22733	2.874872
21.23795	2.835207
21.24514	2.779498
21.25554	2.740069
21.26225	2.682142
21.27229	2.644124
21.29271	2.585318
21.30164	2.462818
21.31149	2.40816
21.31901	2.346417
21.32706	2.29924
21.33751	2.247813
21.35219	2.180902
21.36189	2.085916
21.3728	2.023002
21.38026	1.951945
21.3906	1.903408
21.39785	1.83628
21.40617	1.78926
21.41544	1.735785
21.42315	1.676297
21.44499	1.627316
21.45506	1.490895
21.46141	1.429412
21.47296	1.390938
21.48259	1.323079
21.49786	1.267151
21.51468	1.181557
21.52612	1.091965
21.53709	1.033714
21.54459	0.9796717
21.55553	0.9445967
21.56321	0.8950861
21.57336	0.8617123
21.59231	0.8201869
21.60357	0.7484536
21.61323	0.7094545
21.62089	0.6792899
21.6318	0.6558328
21.64086	0.6274797
21.65529	0.604404
21.66224	0.5747737
21.67176	0.561761
21.67889	0.5475461
21.68649	0.5369026
21.69575	0.5292654
21.70411	0.5207505
21.71347	0.5154427
21.72178	0.5122648
21.73071	0.5104823
21.74986	0.5126542
21.76103	0.5230426
21.77146	0.5328342
21.77762	0.5474164
21.78476	0.5560302
21.79323	0.5686774
21.79945	0.5852777
21.80745	0.5974638
21.81685	0.6172311
21.82493	0.6408047
21.84019	0.6636246
21.84904	0.7100181
21.85733	0.7412786
21.86485	0.7705465
21.87417	0.7994174
21.88109	0.836764
21.90434	0.8649561
21.91368	0.9700899
21.9217	1.015425
21.92997	1.054923
21.93709	1.098096
21.94397	1.135283
21.95393	1.172487
21.96105	1.227728
21.97241	1.267491
21.97905	1.3337
21.98773	1.372333
21.99722	1.424745
22.00545	1.482192
22.01984	1.533101
22.02652	1.622921
22.03645	1.665528
22.0568	1.728862
22.06737	1.860132
22.07807	1.928684
22.08619	1.998274
22.09593	2.050925
22.10316	2.114035
22.11262	2.160603
22.12022	2.221273
22.12928	2.269936
22.13705	2.32691
22.14469	2.375767
22.15435	2.423017
22.16191	2.482106
22.17506	2.527919
22.18228	2.605415
22.19216	2.647404
22.21198	2.702956
22.22107	2.810721
22.22889	2.85858
22.23719	2.89737
22.24451	2.938462
22.25468	2.972978
22.2621	3.019297
22.27186	3.052218
22.27911	3.09248
22.28641	3.122367
22.29494	3.149486
22.30292	3.180712
22.31235	3.208452
22.31979	3.238256
22.32699	3.261775
22.33661	3.280883
22.34414	3.30628
22.36503	3.323912
22.37568	3.364882
22.38257	3.381228
22.39939	3.390341
22.40671	3.406539
22.41488	3.409692
22.42215	3.412812
22.43069	3.414335
22.44457	3.41261
22.45467	3.407138
22.46181	3.399219
22.47184	3.392576
22.47942	3.378936
22.48774	3.368633
22.49734	3.352959
22.51729	3.334467
22.52837	3.286585
22.53862	3.254748
22.54597	3.223986
22.55627	3.198872
22.56424	3.16275
22.57479	3.132753
22.5818	3.090718
22.592	3.061983
22.59887	3.016809
22.60711	2.986354
22.62381	2.946925
22.64	2.864677
22.64701	2.780301
22.65721	2.741435
22.67897	2.684942
22.68956	2.558988
22.69902	2.495019
22.7073	2.437649
22.71705	2.386083
22.72445	2.32512
22.73386	2.278241
22.74143	2.218107
22.75301	2.169605
22.76026	2.094588
22.77472	2.047607
22.78191	1.953463
22.79185	1.906734
22.79879	1.842157
22.80668	1.797123
22.81622	1.746409
22.83619	1.685138
22.84611	1.558898
22.85701	1.49742
22.86436	1.430641
22.87507	1.386556
22.88182	1.323284
22.89141	1.283917
22.89815	1.229897
22.90674	1.191899
22.92039	1.145599
22.93027	1.073086
22.93861	1.02402
22.94589	0.9826335
22.95569	0.94884
22.96229	0.9040337
22.97205	0.8748704
22.99249	0.8344699
23.00459	0.7556753
23.01403	0.713493
23.02209	0.6834942
23.03167	0.658977
23.04122	0.6335288
23.05024	0.6088126
23.05826	0.5897598
23.06647	0.5728019
23.08282	0.5590701
23.09242	0.5352717
23.09955	0.5258289
23.10784	0.5188273
23.11772	0.5152237
23.12558	0.511246
23.14796	0.5113286
23.15872	0.519976
23.16602	0.5281608
23.17643	0.537174
23.18268	0.5510775
23.19297	0.5609312
23.19972	0.5804848
23.20894	0.5933151
23.21921	0.6157112
23.22643	0.6408572
23.2401	0.6619321
23.24947	0.7026581
23.25754	0.7352527
23.26502	0.7633414
23.27421	0.7917959
23.28104	0.8281786
23.30374	0.855661
23.3138	0.9570888
23.32172	1.005479
23.33138	1.044253
23.3387	1.094317
23.34624	1.132229
23.35684	1.173374
23.36391	1.231801
23.37431	1.271926
23.3814	1.332216
23.39761	1.373633
23.40484	1.471483
23.41757	1.516094
23.4254	1.595323
23.43578	1.644828
23.45634	1.710948
23.46618	1.843315
23.47634	1.907091
23.48322	1.973126
23.49279	2.017759
23.49962	2.079879
23.50787	2.124158
23.51816	2.177107
23.52512	2.243213
23.53584	2.287275
23.54251	2.354869
23.55656	2.39645
23.5636	2.482699
23.57313	2.525123
23.58059	2.581563
23.58966	2.625582
23.6093	2.676875
23.62047	2.785107
23.63014	2.84466
23.63858	2.892945
23.64608	2.93513
23.65656	2.970182
23.6638	3.018437
23.6729	3.050116
23.67983	3.088104
23.68792	3.117022
23.698	3.147088
23.70618	3.184492
23.71488	3.211786
23.72317	3.239734
23.73156	3.264768
23.73919	3.28739
23.74658	3.30794
23.77908	3.324311
23.7893	3.383698
23.80416	3.394701
23.81186	3.407509
23.81937	3.410929
23.82591	3.414266
23.83557	3.413723
23.84257	3.412374
23.85307	3.409901
23.86184	3.402315
23.87354	3.394915
23.88185	3.379714
23.89341	3.367874
23.90129	3.346305
23.92622	3.330894
23.93838	3.267358
23.94502	3.231508
23.95521	3.209375
23.96214	3.174156
23.97647	3.149174
23.98596	3.092793
23.99459	3.052763
24.00183	3.01492
24.01026	2.982432
24.0174	2.941967
24.02549	2.907714
24.03565	2.866803
24.04378	2.814265
24.05462	2.770964
24.07553	2.711267
24.08603	2.591631
24.09557	2.529301
24.10459	2.471673
24.11427	2.416301
24.12279	2.355967
24.13709	2.302444
24.14444	2.211218
24.1543	2.163949
24.16152	2.100189
24.17163	2.053379
24.17811	1.987575
24.18655	1.945449
24.19571	1.890621
24.20318	1.831073
24.21237	1.782799
24.23211	1.72371
24.24213	1.598181
24.25287	1.535236
24.25995	1.46922
24.26694	1.425689
24.28006	1.384203
24.29102	1.306401
24.29801	1.244297
24.30648	1.204709
24.31594	1.158717
24.32384	1.108031
24.33329	1.067053
24.34105	1.019761
24.35058	0.9813413
24.35799	0.9374416
24.36545	0.9032857
24.38852	0.8712216
24.3994	0.7786584
24.40802	0.7381522
24.41695	0.7100369
24.42434	0.6812232
24.44053	0.6595891
24.45	0.6160078
24.459	0.5954727
24.46632	0.5759547
24.47628	0.5635929
24.4834	0.5475207
24.494	0.5379858
24.50127	0.5269399
24.51096	0.5200989
24.51887	0.5156158
24.53902	0.5119534
24.54874	0.5136957
24.55834	0.5199341
24.56539	0.5266597
24.57531	0.5346991
24.58238	0.5473481
24.59848	0.5577101
24.60559	0.5873144
24.61493	0.6034619
24.62248	0.6257502
24.63265	0.6450894
24.64031	0.6747985
24.64968	0.6973022
24.65759	0.7294353
24.66514	0.7565619
24.67534	0.7848997
24.69465	0.8247693
24.70428	0.9067854
24.71302	0.9505455
24.72057	0.9922405
24.73289	1.02845
24.74192	1.091847
24.7526	1.138959
24.75998	1.19752
24.7686	1.237961
24.78168	1.287711
24.79062	1.363554
24.79762	1.417315
24.80606	1.459445
24.8159	1.511365
24.82471	1.572417
24.83478	1.627819
24.85514	1.691824
24.86472	1.822621
24.87502	1.884598
24.88234	1.951482
24.89233	1.998994
24.89902	2.063801
24.90686	2.107248
24.91546	2.157688
24.92421	2.212913
24.9386	2.268686
24.9458	2.359611
24.95617	2.404144
24.96378	2.467956
24.97382	2.513957
24.98079	2.57367
24.99027	2.61486
25.01081	2.66878
25.02127	2.782185
25.03002	2.83803
25.03817	2.882045
25.04552	2.923056
25.05583	2.957872
25.06307	3.005763
25.07294	3.038052
25.07883	3.079654
25.08677	3.10451
25.09513	3.134845
25.10327	3.166287
25.1118	3.195237
25.11942	3.223099
25.12638	3.247988
25.13623	3.267417
25.14288	3.2945
25.16489	3.31122
25.18062	3.357131
25.18958	3.382774
25.19635	3.392469
25.20457	3.399801
25.21399	3.406044
25.22225	3.410783
25.23133	3.413623
25.2386	3.412889
25.24517	3.412302
25.2555	3.408756
25.2624	3.401898
25.27284	3.395931
25.27975	3.382979
25.28852	3.374401
25.29793	3.358701
25.31717	3.341688
25.32752	3.297425
25.33829	3.269007
25.34483	3.237851
25.35492	3.216473
25.36197	3.182121
25.37641	3.157178
25.38396	3.101054
25.39484	3.06991
25.40267	3.022713
25.41254	2.987641
25.42013	2.940677
25.43053	2.904542
25.4377	2.851153
25.44507	2.814337
25.45585	2.774802
25.47838	2.715786
25.4893	2.587151
25.49901	2.521867
25.5067	2.463442
25.51525	2.415895
25.52286	2.362694
25.53629	2.315
25.54337	2.22956
25.55388	2.184195
25.56049	2.116307
25.5708	2.073619
25.57754	2.006538
25.58596	1.962709
25.59538	1.90801
25.60333	1.846801
25.61228	1.795376
25.63233	1.737805
25.64317	1.610103
25.65372	1.542012
25.66053	1.476975
25.67059	1.435094
25.6771	1.375205
25.6863	1.336464
25.69927	1.283325
25.70804	1.209483
25.718	1.161995
25.72508	1.108337
25.73502	1.071939
25.74195	1.021825
25.75259	0.9876705
25.76258	0.9381967
25.78627	0.8928149
25.79574	0.7955564
25.80397	0.7598355
25.81347	0.7307556
25.82134	0.699599
25.83103	0.6744778
25.83902	0.6476964
25.84626	0.6256087
25.86172	0.6089529
25.87152	0.5754942
25.87874	0.5591277
25.8865	0.5470622
25.8961	0.5377994
25.9036	0.5272185
25.91298	0.5210286
25.93265	0.5161129
25.94241	0.5131678
25.95326	0.5151357
25.95981	0.5220692
25.96829	0.526253
25.97777	0.5364525
25.98648	0.5479627
25.99579	0.5622118
26.00404	0.5787827
26.01304	0.5956905
26.02034	0.6166801
26.03797	0.6339022
26.04834	0.684418
26.06103	0.7183655
26.07096	0.7617204
26.09068	0.8000256
26.10065	0.8809617
26.11078	0.9242291
26.1186	0.9721312
26.12579	1.009066
26.13622	1.04528
26.14367	1.098527
26.15364	1.137816
26.16071	1.192143
26.17098	1.230833
26.1778	1.289806
26.18553	1.328948
26.19854	1.374688
26.20745	1.452588
26.2193	1.507427
26.2262	1.580723
26.24918	1.624345
26.2593	1.770915
26.26678	1.836081
26.27713	1.884596
26.28605	1.951774
26.29598	2.009622
26.30431	2.074033
26.31364	2.12787
26.32066	2.187851
26.33484	2.232954
26.34212	2.322672
26.35246	2.368396
26.36021	2.432175
26.37058	2.480002
26.378	2.54185
26.39741	2.586071
26.40658	2.697437
26.41405	2.747817
26.42169	2.788226
26.43087	2.829005
26.43885	2.875493
26.44632	2.915931
26.45616	2.951375
26.46315	2.997445
26.47308	3.028826
26.47988	3.07112
26.48797	3.100098
26.49685	3.130942
26.50467	3.164712
26.51319	3.192175
26.52109	3.220426
26.5306	3.246061
26.54954	3.272722
26.55897	3.320662
26.56544	3.342026
26.5809	3.353669
26.59072	3.379598
26.59768	3.390794
26.60636	3.398746
26.6156	3.404971
26.62374	3.410168
26.63299	3.41257
26.64124	3.412382
26.65154	3.411494
26.65849	3.405273
26.66628	3.40108
26.67613	3.392756
26.68324	3.381119
26.70526	3.370873
26.71513	3.329424
26.72442	3.306681
26.73374	3.282916
26.74126	3.256455
26.75244	3.234448
26.76428	3.196996
26.77431	3.155223
26.78186	3.116724
26.79371	3.086902
26.8035	3.036054
26.81344	2.992587
26.8215	2.945719
26.83197	2.907159
26.83925	2.853817
26.8586	2.816731
26.86894	2.711771
26.87861	2.652912
26.8866	2.597455
26.89577	2.549923
26.90356	2.495013
26.91609	2.447669
26.92419	2.370065
26.93468	2.319209
26.94127	2.2527
26.95205	2.210697
26.95861	2.141219
26.96623	2.098903
26.97569	2.049475
26.9838	1.988048
26.99434	1.935354
27.01432	1.866902
27.02492	1.737846
27.03597	1.670132
27.04334	1.600074
27.05691	1.553916
27.06428	1.470048
27.07526	1.425402
27.08292	1.359794
27.09279	1.314783
27.10043	1.258351
27.10972	1.214797
27.11822	1.164425
27.12562	1.118382
27.13554	1.080185
27.14165	1.029857
27.15213	0.9995052
27.17269	0.9503595
27.18343	0.8592436
27.19473	0.8149578
27.20292	0.771834
27.21694	0.7419809
27.22676	0.6953094
27.23724	0.6660728
27.24624	0.6365716
27.25731	0.6145461
27.26582	0.5893049
27.27729	0.5731127
27.28469	0.5532969
27.2944	0.5431678
27.3017	0.5318972
27.31178	0.5244119
27.33068	0.5185303
27.34155	0.5137107
27.35751	0.5145863
27.36429	0.5238317
27.37472	0.5302299
27.38183	0.5422816
27.39418	0.5515348
27.40212	0.5727974
27.41308	0.5876608
27.4221	0.6125829
27.43129	0.6342443
27.43901	0.6600689
27.44642	0.6817812
27.45607	0.7058892
27.4631	0.737942
27.48475	0.7628124
27.49548	0.8474366
27.50507	0.8931709
27.51662	0.9361959
27.52491	0.9902937
27.53932	1.031
27.54642	1.104029
27.55694	1.142179
27.56592	1.199137
27.57724	1.249479
27.58487	1.3141
27.59562	1.358835
27.6024	1.422923
27.61317	1.463823
27.63486	1.530207
27.64307	1.666228
27.65272	1.718494
27.6585	1.780469
27.66565	1.817648
27.67832	1.863884
27.6869	1.946035
27.69815	2.001691
27.70569	2.074592
27.71559	2.123246
27.72552	2.186922
27.73715	2.250338
27.74372	2.324029
27.75409	2.365094
27.76242	2.429205
27.77239	2.480237
27.79225	2.539882
27.80252	2.655677
27.81256	2.713871
